timestamp	value
2020-04-04 22:01:07	11.240997527102856
2020-04-04 22:02:07	9.378894274969888
2020-04-04 22:03:07	10.688724063594586
2020-04-04 22:04:07	10.5646713506404
2020-04-04 22:05:07	9.602035343860077
2020-04-04 22:06:07	10.67464306398966
2020-04-04 22:07:07	10.721747910797946
2020-04-04 22:08:07	11.444791806551297
2020-04-04 22:09:07	10.98149490566837
2020-04-04 22:10:07	11.574727149944762
2020-04-04 22:11:07	10.749716274242742
2020-04-04 22:12:07	10.34698525818071
2020-04-04 22:13:07	10.015976758956254
2020-04-04 22:14:07	11.126968894819004
2020-04-04 22:15:07	10.799556979033731
2020-04-04 22:16:07	11.103537538908334
2020-04-04 22:17:07	10.433967953667588
2020-04-04 22:18:07	10.536126656498466
2020-04-04 22:19:07	10.305120450880436
2020-04-04 22:20:07	11.187760677473808
2020-04-04 22:21:07	11.17034818524161
2020-04-04 22:22:07	10.055998664146765
2020-04-04 22:23:07	11.541268480234427
2020-04-04 22:24:07	11.439940089219295
2020-04-04 22:25:07	11.6692233218334
2020-04-04 22:26:07	10.80459203513306
2020-04-04 22:27:07	10.416377946298306
2020-04-04 22:28:07	10.461856345328538
2020-04-04 22:29:07	11.012699069596403
2020-04-04 22:30:07	10.441750990954418
2020-04-04 22:31:07	10.579940783434386
2020-04-04 22:32:07	10.75672133483378
2020-04-04 22:33:07	10.589400312991481
2020-04-04 22:34:07	10.428889809300165
2020-04-04 22:35:07	11.859482626771603
2020-04-04 22:36:07	10.813810320743814
2020-04-04 22:37:07	10.935828711895383
2020-04-04 22:38:07	11.636663188010223
2020-04-04 22:39:07	11.438885863428265
2020-04-04 22:40:07	10.7937968789094
2020-04-04 22:41:07	11.563474310661748
2020-04-04 22:42:07	11.05252928303353
2020-04-04 22:43:07	10.421037568449268
2020-04-04 22:44:07	11.967079296299262
2020-04-04 22:45:07	11.569768399701703
2020-04-04 22:46:07	12.001162599273773
2020-04-04 22:47:07	11.635505201141834
2020-04-04 22:48:07	11.317128416959914
2020-04-04 22:49:07	11.559606037201005
2020-04-04 22:50:07	9.907770749081488
2020-04-04 22:51:07	10.880603689462404
2020-04-04 22:52:07	10.560848073322415
2020-04-04 22:53:07	11.404676920282688
2020-04-04 22:54:07	11.662838963993213
2020-04-04 22:55:07	11.54131714186026
2020-04-04 22:56:07	11.682664151991304
2020-04-04 22:57:07	11.432424574222718
2020-04-04 22:58:07	11.520179895466397
2020-04-04 22:59:07	11.41361109971964
2020-04-04 23:00:07	11.153067729019545
2020-04-04 23:01:07	12.02711838031136
2020-04-04 23:02:07	11.058290537245707
2020-04-04 23:03:07	10.56878184566918
2020-04-04 23:04:07	10.790262951543559
2020-04-04 23:05:07	10.632902520841762
2020-04-04 23:06:07	11.551376242190843
2020-04-04 23:07:07	10.631126332142799
2020-04-04 23:08:07	11.049167527216245
2020-04-04 23:09:07	11.676452827164706
2020-04-04 23:10:07	11.217737003952054
2020-04-04 23:11:07	11.224116104734739
2020-04-04 23:12:07	12.111687576830134
2020-04-04 23:13:07	11.458704615153332
2020-04-04 23:14:07	10.743358239558765
2020-04-04 23:15:07	11.436478393787443
2020-04-04 23:16:07	10.62330795005798
2020-04-04 23:17:07	10.762003796766185
2020-04-04 23:18:07	11.852811261296099
2020-04-04 23:19:07	11.267557922347525
2020-04-04 23:20:07	10.955740649997914
2020-04-04 23:21:07	11.818822412887142
2020-04-04 23:22:07	11.555028053231345
2020-04-04 23:23:07	11.910400946197752
2020-04-04 23:24:07	12.039070546608125
2020-04-04 23:25:07	12.024140162879979
2020-04-04 23:26:07	10.452002638554667
2020-04-04 23:27:07	11.84899066531741
2020-04-04 23:28:07	11.38914414610145
2020-04-04 23:29:07	11.271999714260481
2020-04-04 23:30:07	11.364883204151244
2020-04-04 23:31:07	11.580123876607123
2020-04-04 23:32:07	10.389491899313713
2020-04-04 23:33:07	11.986808236919963
2020-04-04 23:34:07	11.495874583043681
2020-04-04 23:35:07	11.299595433335337
2020-04-04 23:36:07	11.695065451296058
2020-04-04 23:37:07	11.852548371311059
2020-04-04 23:38:07	11.72900154417949
2020-04-04 23:39:07	11.63091864783226
2020-04-04 23:40:07	11.694525585950435
2020-04-04 23:41:07	11.606667856809299
2020-04-04 23:42:07	11.391543053355528
2020-04-04 23:43:07	11.37363827974735
2020-04-04 23:44:07	12.205361067093737
2020-04-04 23:45:07	11.074562176556544
2020-04-04 23:46:07	11.34055291001142
2020-04-04 23:47:07	11.491876496046688
2020-04-04 23:48:07	11.513450594849745
2020-04-04 23:49:07	11.885364686672817
2020-04-04 23:50:07	11.736082122156732
2020-04-04 23:51:07	11.29412344313357
2020-04-04 23:52:07	11.718790577750504
2020-04-04 23:53:07	11.871158167158487
2020-04-04 23:54:07	11.52920376059682
2020-04-04 23:55:07	11.076072895480811
2020-04-04 23:56:07	12.402972458874551
2020-04-04 23:57:07	10.849099413391038
2020-04-04 23:58:07	11.376858710890566
2020-04-04 23:59:07	11.731711763482648
2020-04-05 00:00:07	11.448070850151758
2020-04-05 00:01:07	11.24735369702288
2020-04-05 00:02:07	11.341859578892588
2020-04-05 00:03:07	11.876001419707594
2020-04-05 00:04:07	12.195934235180104
2020-04-05 00:05:07	11.9631127209052
2020-04-05 00:06:07	12.58848508310239
2020-04-05 00:07:07	11.294688454597475
2020-04-05 00:08:07	11.894700063931849
2020-04-05 00:09:07	11.615510776737924
2020-04-05 00:10:07	12.190518138650202
2020-04-05 00:11:07	10.903618344624647
2020-04-05 00:12:07	11.46966406391844
2020-04-05 00:13:07	11.976515669501858
2020-04-05 00:14:07	11.308819607103919
2020-04-05 00:15:07	11.91903386666928
2020-04-05 00:16:07	12.137005324974588
2020-04-05 00:17:07	12.201797140555815
2020-04-05 00:18:07	12.056605420003836
2020-04-05 00:19:07	12.420277809532601
2020-04-05 00:20:07	11.815485859867055
2020-04-05 00:21:07	11.98400597843782
2020-04-05 00:22:07	12.602147498298148
2020-04-05 00:23:07	11.6916929877042
2020-04-05 00:24:07	12.372930556376119
2020-04-05 00:25:07	11.908398140080681
2020-04-05 00:26:07	11.895749297249234
2020-04-05 00:27:07	12.122709016867965
2020-04-05 00:28:07	11.897405196918609
2020-04-05 00:29:07	11.787386956964687
2020-04-05 00:30:07	12.475413212693283
2020-04-05 00:31:07	11.642705646420854
2020-04-05 00:32:07	12.074797498607456
2020-04-05 00:33:07	12.746697643815788
2020-04-05 00:34:07	11.93724721474861
2020-04-05 00:35:07	12.723216781584266
2020-04-05 00:36:07	11.61287135330438
2020-04-05 00:37:07	11.766953295911392
2020-04-05 00:38:07	12.40101425314843
2020-04-05 00:39:07	12.296478626322546
2020-04-05 00:40:07	12.571402299281534
2020-04-05 00:41:07	12.911822926855772
2020-04-05 00:42:07	12.784722020470648
2020-04-05 00:43:07	12.33326099943552
2020-04-05 00:44:07	12.33001862040638
2020-04-05 00:45:07	12.371615229170645
2020-04-05 00:46:07	11.996661507821793
2020-04-05 00:47:07	12.21944427888762
2020-04-05 00:48:07	12.161100695550642
2020-04-05 00:49:07	11.683822686290865
2020-04-05 00:50:07	13.072690515129217
2020-04-05 00:51:07	11.912055111682466
2020-04-05 00:52:07	12.876914527983976
2020-04-05 00:53:07	12.121698562151524
2020-04-05 00:54:07	11.898625089934669
2020-04-05 00:55:07	12.2231684100722
2020-04-05 00:56:07	12.012760116994112
2020-04-05 00:57:07	12.130261512872222
2020-04-05 00:58:07	13.330774141489766
2020-04-05 00:59:07	11.967975350714513
2020-04-05 01:00:07	12.205634397866442
2020-04-05 01:01:07	12.469963174368436
2020-04-05 01:02:07	12.809849856829727
2020-04-05 01:03:07	12.689318282570854
2020-04-05 01:04:07	12.497385510958011
2020-04-05 01:05:07	12.440452949252512
2020-04-05 01:06:07	11.562101083249647
2020-04-05 01:07:07	11.836366358877047
2020-04-05 01:08:07	12.152972073994393
2020-04-05 01:09:07	12.533927940757842
2020-04-05 01:10:07	12.126390808355932
2020-04-05 01:11:07	12.567796981896201
2020-04-05 01:12:07	13.514954592735938
2020-04-05 01:13:07	12.283359321509426
2020-04-05 01:14:07	12.952091228644043
2020-04-05 01:15:07	12.51416126330682
2020-04-05 01:16:07	12.46950618514012
2020-04-05 01:17:07	12.618150099355262
2020-04-05 01:18:07	13.361433135764454
2020-04-05 01:19:07	12.144757411773794
2020-04-05 01:20:07	12.61198513288271
2020-04-05 01:21:07	12.353723645731591
2020-04-05 01:22:07	12.88698562369074
2020-04-05 01:23:07	12.796396652565887
2020-04-05 01:24:07	12.09327958715676
2020-04-05 01:25:07	12.637258633924425
2020-04-05 01:26:07	12.547003162124216
2020-04-05 01:27:07	12.221950160142159
2020-04-05 01:28:07	11.99309805798446
2020-04-05 01:29:07	12.461681319557439
2020-04-05 01:30:07	12.57004988825686
2020-04-05 01:31:07	13.411838751198328
2020-04-05 01:32:07	13.12718569178479
2020-04-05 01:33:07	12.999341806603988
2020-04-05 01:34:07	12.366986883477344
2020-04-05 01:35:07	12.669697364301177
2020-04-05 01:36:07	12.800428590361259
2020-04-05 01:37:07	12.535977358611666
2020-04-05 01:38:07	13.27002592943993
2020-04-05 01:39:07	13.346590716245931
2020-04-05 01:40:07	12.289405358956888
2020-04-05 01:41:07	12.045416910101967
2020-04-05 01:42:07	13.04847325968718
2020-04-05 01:43:07	13.191697935574032
2020-04-05 01:44:07	12.459227799627374
2020-04-05 01:45:07	12.420328752260836
2020-04-05 01:46:07	13.063202653995715
2020-04-05 01:47:07	12.774479980393693
2020-04-05 01:48:07	12.749680714637968
2020-04-05 01:49:07	13.502090383680043
2020-04-05 01:50:07	12.615391873753598
2020-04-05 01:51:07	12.337398048752371
2020-04-05 01:52:07	14.009066988893938
2020-04-05 01:53:07	13.27174657828104
2020-04-05 01:54:07	12.522427381104928
2020-04-05 01:55:07	12.698122182320546
2020-04-05 01:56:07	13.156920516708283
2020-04-05 01:57:07	12.892912144455977
2020-04-05 01:58:07	13.727633025715706
2020-04-05 01:59:07	13.455080686113012
2020-04-05 02:00:07	13.38699150239829
2020-04-05 02:01:07	12.735423477002277
2020-04-05 02:02:07	12.52608308666286
2020-04-05 02:03:07	13.089855347028328
2020-04-05 02:04:07	12.642927718994082
2020-04-05 02:05:07	13.004832775280567
2020-04-05 02:06:07	14.124955994569326
2020-04-05 02:07:07	13.162347844135947
2020-04-05 02:08:07	12.8729120526248
2020-04-05 02:09:07	12.89183464104427
2020-04-05 02:10:07	1.6794270585002733
2020-04-05 02:11:07	1.3582923383523287
2020-04-05 02:12:07	-0.9884740534489427
2020-04-05 02:13:07	0.8999590788144508
2020-04-05 02:14:07	-2.2905277969654874
2020-04-05 02:15:07	1.714369618449213
2020-04-05 02:16:07	0.20175509750783688
2020-04-05 02:17:07	0.06436430969039128
2020-04-05 02:18:07	-0.006373647038532788
2020-04-05 02:19:07	-0.8472212034898968
2020-04-05 02:20:07	1.1074377910753652
2020-04-05 02:21:07	1.044092117364745
2020-04-05 02:22:07	0.483573297504551
2020-04-05 02:23:07	0.7761375641688038
2020-04-05 02:24:07	-0.11671856528443707
2020-04-05 02:25:07	-2.0867378207704905
2020-04-05 02:26:07	0.02375802202886822
2020-04-05 02:27:07	-1.5248168599222507
2020-04-05 02:28:07	-1.2490344341345931
2020-04-05 02:29:07	0.9656671788193428
2020-04-05 02:30:07	1.1653444253919016
2020-04-05 02:31:07	-0.2782455484517664
2020-04-05 02:32:07	1.7248882443589952
2020-04-05 02:33:07	-0.9672829298066768
2020-04-05 02:34:07	-0.18476458535221363
2020-04-05 02:35:07	0.5280819756816038
2020-04-05 02:36:07	1.682208911728993
2020-04-05 02:37:07	0.15007971117766156
2020-04-05 02:38:07	-2.075475938145422
2020-04-05 02:39:07	1.1588304286457474
2020-04-05 02:40:07	-0.2466520399475765
2020-04-05 02:41:07	-3.0529439025161436
2020-04-05 02:42:07	-0.5301871375167951
2020-04-05 02:43:07	0.35078622287715977
2020-04-05 02:44:07	1.3097177821684622
2020-04-05 02:45:07	-0.6480584043451435
2020-04-05 02:46:07	0.4318146075915863
2020-04-05 02:47:07	-1.3080891239731718
2020-04-05 02:48:07	1.7227875812480846
2020-04-05 02:49:07	-0.8480856139911016
2020-04-05 02:50:07	0.3292848931518719
2020-04-05 02:51:07	0.305403967785948
2020-04-05 02:52:07	0.4054671452019193
2020-04-05 02:53:07	0.4910194695492244
2020-04-05 02:54:07	-0.12145231085764961
2020-04-05 02:55:07	1.1305275872994527
2020-04-05 02:56:07	0.19103723717650467
2020-04-05 02:57:07	0.4194157279273507
2020-04-05 02:58:07	0.8373028461947888
2020-04-05 02:59:07	-0.6894082848786439
2020-04-05 03:00:07	1.0233605931435754
2020-04-05 03:01:07	-1.2353896350788902
2020-04-05 03:02:07	0.25300551274606675
2020-04-05 03:03:07	0.29521452246340874
2020-04-05 03:04:07	-0.7806438005730341
2020-04-05 03:05:07	-0.6539489253817865
2020-04-05 03:06:07	-0.3793705040348659
2020-04-05 03:07:07	-1.4875204961631545
2020-04-05 03:08:07	-0.3866844202653631
2020-04-05 03:09:07	-0.40937822910023175
2020-04-05 03:10:07	-0.49623559630600605
2020-04-05 03:11:07	0.8402085881022794
2020-04-05 03:12:07	0.866818510445821
2020-04-05 03:13:07	0.4773493435762741
2020-04-05 03:14:07	0.4227467836386648
2020-04-05 03:15:07	1.0518520166786018
2020-04-05 03:16:07	-1.3239219547783896
2020-04-05 03:17:07	0.22675598887742324
2020-04-05 03:18:07	-0.33594942583232856
2020-04-05 03:19:07	-0.43455942500361516
2020-04-05 03:20:07	0.2877381348716632
2020-04-05 03:21:07	-0.665750654731415
2020-04-05 03:22:07	-0.9324697893616696
2020-04-05 03:23:07	-0.9293751435042995
2020-04-05 03:24:07	0.5467938457758935
2020-04-05 03:25:07	-0.15375849436131309
2020-04-05 03:26:07	0.20263062623224382
2020-04-05 03:27:07	-0.7151962918684381
2020-04-05 03:28:07	-1.4395934028557922
2020-04-05 03:29:07	-0.8419531038563086
2020-04-05 03:30:07	-0.7648458677333688
2020-04-05 03:31:07	-0.7974930982432996
2020-04-05 03:32:07	-0.8545786107467656
2020-04-05 03:33:07	-0.8202493916514925
2020-04-05 03:34:07	1.7331660689956845
2020-04-05 03:35:07	-1.5335111711566591
2020-04-05 03:36:07	0.1446764826010321
2020-04-05 03:37:07	-0.5512621099603231
2020-04-05 03:38:07	-0.33387341616623667
2020-04-05 03:39:07	0.2986068542868475
2020-04-05 03:40:07	0.9186983097517757
2020-04-05 03:41:07	-0.2857811428048786
2020-04-05 03:42:07	1.6697254767634493
2020-04-05 03:43:07	0.5031660888623595
2020-04-05 03:44:07	0.16540521306348333
2020-04-05 03:45:07	-0.351420703237821
2020-04-05 03:46:07	-0.521980137662165
2020-04-05 03:47:07	-0.7620665120791822
2020-04-05 03:48:07	-1.3456657902619058
2020-04-05 03:49:07	-0.9238983837577764
2020-04-05 03:50:07	1.2705155248434814
2020-04-05 03:51:07	-1.392906745144214
2020-04-05 03:52:07	-0.8570997319097404
2020-04-05 03:53:07	0.5283545875559926
2020-04-05 03:54:07	0.7536534844713982
2020-04-05 03:55:07	0.1432693201530411
2020-04-05 03:56:07	-2.0849887207149016
2020-04-05 03:57:07	-0.4539763305532142
2020-04-05 03:58:07	-0.6214208468236944
2020-04-05 03:59:07	-0.2598242784611127
2020-04-05 04:00:07	-0.34663257068933473
2020-04-05 04:01:07	-0.17466649559669495
2020-04-05 04:02:07	1.1898419243665956
2020-04-05 04:03:07	0.8532243367529331
2020-04-05 04:04:07	-0.45860902700028794
2020-04-05 04:05:07	-0.7068191808087736
2020-04-05 04:06:07	-0.5671749674199671
2020-04-05 04:07:07	-0.14388019954828513
2020-04-05 04:08:07	1.810119852164051
2020-04-05 04:09:07	0.8803341440369225
2020-04-05 04:10:07	-0.21043779087568554
2020-04-05 04:11:07	1.4085497898682764
2020-04-05 04:12:07	1.2271504579463048
2020-04-05 04:13:07	0.7761307028295162
2020-04-05 04:14:07	-0.5961504674658226
2020-04-05 04:15:07	-0.5508482898833875
2020-04-05 04:16:07	-0.10967765403170965
2020-04-05 04:17:07	2.4693970124564104
2020-04-05 04:18:07	0.32002695294304473
2020-04-05 04:19:07	0.41780067089372064
2020-04-05 04:20:07	0.5714229655733427
2020-04-05 04:21:07	-2.0997298280697314
2020-04-05 04:22:07	-1.924694040589623
2020-04-05 04:23:07	-1.0821592598844552
2020-04-05 04:24:07	-0.028478869738956334
2020-04-05 04:25:07	-0.18741416984838266
2020-04-05 04:26:07	-0.9697054525021211
2020-04-05 04:27:07	0.8339980825723033
2020-04-05 04:28:07	-1.9313748082899957
2020-04-05 04:29:07	-0.9259007551853142
2020-04-05 04:30:07	0.6556927105547131
2020-04-05 04:31:07	-0.8727932802531009
2020-04-05 04:32:07	-1.0704317305126134
2020-04-05 04:33:07	1.182731415732258
2020-04-05 04:34:07	0.593045932450435
2020-04-05 04:35:07	-0.6761720956819337
2020-04-05 04:36:07	2.2869108183095275
2020-04-05 04:37:07	-2.0102585471540872
2020-04-05 04:38:07	0.4464108972865108
2020-04-05 04:39:07	-0.42163215389519443
2020-04-05 04:40:07	-0.6001632818806093
2020-04-05 04:41:07	0.25915681077372876
2020-04-05 04:42:07	-0.13057393790657984
2020-04-05 04:43:07	0.8836907658122982
2020-04-05 04:44:07	-0.19401591353705072
2020-04-05 04:45:07	-0.28007616971834576
2020-04-05 04:46:07	0.45342869155947546
2020-04-05 04:47:07	-0.2872190484580873
2020-04-05 04:48:07	1.0552628113975355
2020-04-05 04:49:07	-1.5201966644614973
2020-04-05 04:50:07	-0.5669591222672766
2020-04-05 04:51:07	0.7373034361243016
2020-04-05 04:52:07	-1.3204299231665853
2020-04-05 04:53:07	1.2059368863408164
2020-04-05 04:54:07	0.7168126840339085
2020-04-05 04:55:07	-0.5460706611793973
2020-04-05 04:56:07	1.1937171834037603
2020-04-05 04:57:07	0.30180919654017485
2020-04-05 04:58:07	0.06768647954604155
2020-04-05 04:59:07	-1.5984007596558139
2020-04-05 05:00:07	0.058759140875576675
2020-04-05 05:01:07	0.287935122408058
2020-04-05 05:02:07	0.6714102751144634
2020-04-05 05:03:07	-1.8575104040989485
2020-04-05 05:04:07	-1.172385950826235
2020-04-05 05:05:07	1.4889638514671624
2020-04-05 05:06:07	-0.16697285085373528
2020-04-05 05:07:07	1.3630982466581825
2020-04-05 05:08:07	-0.9946013568603481
2020-04-05 05:09:07	0.2259879594990339
2020-04-05 05:10:07	0.6350753219390024
2020-04-05 05:11:07	0.6668602681429231
2020-04-05 05:12:07	-0.20239055326241218
2020-04-05 05:13:07	0.38644166645877154
2020-04-05 05:14:07	-1.0271119559815833
2020-04-05 05:15:07	0.5852127670124048
2020-04-05 05:16:07	0.5388357298663774
2020-04-05 05:17:07	0.3700371839389702
2020-04-05 05:18:07	-1.0316861902672168
2020-04-05 05:19:07	-0.9095899333909324
2020-04-05 05:20:07	0.5387513632856045
2020-04-05 05:21:07	-0.19305394040590165
2020-04-05 05:22:07	0.05138637538889944
2020-04-05 05:23:07	1.3709567741521806
2020-04-05 05:24:07	-0.863360672835799
2020-04-05 05:25:07	0.137652605943594
2020-04-05 05:26:07	0.20619278677318903
2020-04-05 05:27:07	-0.9056245905353171
2020-04-05 05:28:07	-0.29322053534274295
2020-04-05 05:29:07	-0.16689278472325422
2020-04-05 05:30:07	0.3169302768693635
2020-04-05 05:31:07	0.0762593564779804
2020-04-05 05:32:07	0.585216738399211
2020-04-05 05:33:07	-1.1743425382840549
2020-04-05 05:34:07	0.020819468065709335
2020-04-05 05:35:07	0.4709628944772065
2020-04-05 05:36:07	-0.06148201935360476
2020-04-05 05:37:07	-1.717485320815219
2020-04-05 05:38:07	-0.8668676786463725
2020-04-05 05:39:07	0.502857073935885
2020-04-05 05:40:07	-1.0368561831824445
2020-04-05 05:41:07	0.7967776509830459
2020-04-05 05:42:07	-0.9416455523703551
2020-04-05 05:43:07	-1.168759428849798
2020-04-05 05:44:07	0.7128139681988591
2020-04-05 05:45:07	1.190753484271592
2020-04-05 05:46:07	0.30556772396026965
2020-04-05 05:47:07	0.3253308472518343
2020-04-05 05:48:07	2.290069427153438
2020-04-05 05:49:07	-1.1073844792214258
2020-04-05 05:50:07	2.1305527592659708
2020-04-05 05:51:07	-0.9697364746458359
2020-04-05 05:52:07	-0.6495615612952353
2020-04-05 05:53:07	-1.0501531667656614
2020-04-05 05:54:07	-0.38971584649358604
2020-04-05 05:55:07	1.5040841101902156
2020-04-05 05:56:07	-0.19442888285571325
2020-04-05 05:57:07	0.8597834638057777
2020-04-05 05:58:07	1.2360528022048325
2020-04-05 05:59:07	2.706049561772876
2020-04-05 06:00:07	1.349840051220841
2020-04-05 06:01:07	-0.3257915335045494
2020-04-05 06:02:07	-1.4419159178725658
2020-04-05 06:03:07	1.5657771903283655
2020-04-05 06:04:07	-0.6206903648241657
2020-04-05 06:05:07	1.7918977115567818
2020-04-05 06:06:07	0.031706528800789315
2020-04-05 06:07:07	1.6155707084140039
2020-04-05 06:08:07	0.5762379821760512
2020-04-05 06:09:07	0.8337636081518462
2020-04-05 06:10:07	0.06527834620763735
2020-04-05 06:11:07	0.24122003069368542
2020-04-05 06:12:07	1.5897632000231494
2020-04-05 06:13:07	0.4503588518002096
2020-04-05 06:14:07	-0.40355244839122945
2020-04-05 06:15:07	1.6316015975614737
2020-04-05 06:16:07	-0.032116536968783964
2020-04-05 06:17:07	-0.4705425175663688
2020-04-05 06:18:07	-2.587028714730673
2020-04-05 06:19:07	-0.7334120073232488
2020-04-05 06:20:07	0.03411616543593726
2020-04-05 06:21:07	0.3278766472037551
2020-04-05 06:22:07	-0.2970591290343495
2020-04-05 06:23:07	-0.09402959850881637
2020-04-05 06:24:07	0.32529712492096347
2020-04-05 06:25:07	-0.3668605610772227
2020-04-05 06:26:07	1.0032242424590987
2020-04-05 06:27:07	-0.7304810123593569
2020-04-05 06:28:07	-0.1429070064788682
2020-04-05 06:29:07	-0.47470852242639255
2020-04-05 06:30:07	0.44536535903063523
2020-04-05 06:31:07	1.2432390785684724
2020-04-05 06:32:07	-0.7588112849434931
2020-04-05 06:33:07	-0.4668149769852188
2020-04-05 06:34:07	0.31979087505056597
2020-04-05 06:35:07	-0.8715052070348478
2020-04-05 06:36:07	-1.058746494458279
2020-04-05 06:37:07	-0.12560230497098995
2020-04-05 06:38:07	-1.3150048800422862
2020-04-05 06:39:07	-0.21218931567982044
2020-04-05 06:40:07	0.15090983767190005
2020-04-05 06:41:07	-0.3851183348494491
2020-04-05 06:42:07	0.10774478492524751
2020-04-05 06:43:07	1.2914899707568515
2020-04-05 06:44:07	-0.18654996625000853
2020-04-05 06:45:07	-0.05438877227839624
2020-04-05 06:46:07	-0.8252441068576997
2020-04-05 06:47:07	0.9336620061883412
2020-04-05 06:48:07	-1.2684618256830094
2020-04-05 06:49:07	0.8119638894890239
2020-04-05 06:50:07	1.0513114073745295
2020-04-05 06:51:07	0.9188017964976669
2020-04-05 06:52:07	-0.279553833144733
2020-04-05 06:53:07	2.361277591571645
2020-04-05 06:54:07	-0.20643015280950971
2020-04-05 06:55:07	0.8366434290076735
2020-04-05 06:56:07	-0.1339168315745431
2020-04-05 06:57:07	0.9683928929853185
2020-04-05 06:58:07	0.6457681437857683
2020-04-05 06:59:07	-0.19049315841061581
2020-04-05 07:00:07	-2.0157687713103103
2020-04-05 07:01:07	-0.6092363780252346
2020-04-05 07:02:07	0.5172974240076681
2020-04-05 07:03:07	-0.11924342270157949
2020-04-05 07:04:07	0.9770471207577989
2020-04-05 07:05:07	0.2511156043247066
2020-04-05 07:06:07	-1.167346209065066
2020-04-05 07:07:07	0.4863124494949301
2020-04-05 07:08:07	1.6180286859353892
2020-04-05 07:09:07	-0.360612652389097
2020-04-05 07:10:07	0.19521186287601902
2020-04-05 07:11:07	0.3373130911457659
2020-04-05 07:12:07	2.989996436708735
2020-04-05 07:13:07	0.8551373898095574
2020-04-05 07:14:07	0.732545583378857
2020-04-05 07:15:07	0.6142513402748736
2020-04-05 07:16:07	-0.044273109362363
2020-04-05 07:17:07	-0.6966800927457675
2020-04-05 07:18:07	1.444954439570702
2020-04-05 07:19:07	0.7471162353849602
2020-04-05 07:20:07	0.2904284623018047
2020-04-05 07:21:07	1.4622844942983655
2020-04-05 07:22:07	1.2514511230309284
2020-04-05 07:23:07	-0.05209386207537874
2020-04-05 07:24:07	1.1390731245746664
2020-04-05 07:25:07	-0.5808678275209503
2020-04-05 07:26:07	0.9201872714987358
2020-04-05 07:27:07	0.09437779908400826
2020-04-05 07:28:07	0.9111945593835399
2020-04-05 07:29:07	-0.709208316776676
2020-04-05 07:30:07	-0.015909579781651608
2020-04-05 07:31:07	-0.07776904409487007
2020-04-05 07:32:07	-1.9559302393266
2020-04-05 07:33:07	0.6375721529503097
2020-04-05 07:34:07	0.4319031279628095
2020-04-05 07:35:07	-0.711977395082178
2020-04-05 07:36:07	-1.3713774850569815
2020-04-05 07:37:07	0.5765892061831189
2020-04-05 07:38:07	-0.12324503236639563
2020-04-05 07:39:07	0.8216259373533209
2020-04-05 07:40:07	-0.384513160460264
2020-04-05 07:41:07	1.1776678429090524
2020-04-05 07:42:07	-1.5728160875947104
2020-04-05 07:43:07	0.28043881046954144
2020-04-05 07:44:07	-1.9664996590329673
2020-04-05 07:45:07	1.5149751041701838
2020-04-05 07:46:07	-0.12190810831524117
2020-04-05 07:47:07	-0.34853973968631596
2020-04-05 07:48:07	-0.4834704786943852
2020-04-05 07:49:07	0.8995109168193716
2020-04-05 07:50:07	-0.6823043168538024
2020-04-05 07:51:07	0.2989841334914364
2020-04-05 07:52:07	1.2479769364689082
2020-04-05 07:53:07	0.35135465088299433
2020-04-05 07:54:07	1.8946852016793554
2020-04-05 07:55:07	0.991978778104021
2020-04-05 07:56:07	-1.8759397207475805
2020-04-05 07:57:07	-0.9790107992900617
2020-04-05 07:58:07	0.09527734158171208
2020-04-05 07:59:07	-0.6797456896350116
2020-04-05 08:00:07	1.2492662357674282
2020-04-05 08:01:07	-0.0567526376356261
2020-04-05 08:02:07	0.10496763516571876
2020-04-05 08:03:07	-0.18089860387650372
2020-04-05 08:04:07	-0.6431161161915718
2020-04-05 08:05:07	-0.3053202823732482
2020-04-05 08:06:07	-2.473490947549469
2020-04-05 08:07:07	0.3140378047829123
2020-04-05 08:08:07	-0.3100588719185474
2020-04-05 08:09:07	-0.4168942080089666
2020-04-05 08:10:07	0.19099715940264278
2020-04-05 08:11:07	0.9755359898400016
2020-04-05 08:12:07	0.015762222166950893
2020-04-05 08:13:07	-0.8282843697599447
2020-04-05 08:14:07	-0.30452055462595057
2020-04-05 08:15:07	0.7416289730747954
2020-04-05 08:16:07	2.1880128267211747
2020-04-05 08:17:07	-1.3067884870411257
2020-04-05 08:18:07	-0.8221527031709284
2020-04-05 08:19:07	1.4338724572375863
2020-04-05 08:20:07	0.4028744957388707
2020-04-05 08:21:07	-0.5358848160075212
2020-04-05 08:22:07	-0.5068698548107222
2020-04-05 08:23:07	-2.0422783157852624
2020-04-05 08:24:07	-0.77822890554032
2020-04-05 08:25:07	0.849382603090508
2020-04-05 08:26:07	1.7162096474441593
2020-04-05 08:27:07	0.17849728356523717
2020-04-05 08:28:07	-0.7053925912453919
2020-04-05 08:29:07	-0.38976715684477975
2020-04-05 08:30:07	-0.05301165592234495
2020-04-05 08:31:07	-1.4651311091675878
2020-04-05 08:32:07	-1.078354030943563
2020-04-05 08:33:07	-0.7957185192367328
2020-04-05 08:34:07	-1.2681647775560814
2020-04-05 08:35:07	0.3011354642657003
2020-04-05 08:36:07	0.441381764049755
2020-04-05 08:37:07	-0.006356407096432059
2020-04-05 08:38:07	-0.2971776976518447
2020-04-05 08:39:07	-1.5395746564462853
2020-04-05 08:40:07	0.24389339028394688
